"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
201372,13567,2015,25,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
61627,32598,2015,25,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
141100,13764,2015,25,true,false,false,false,false,false,0.14,0.42,0.03,8.6,"[]","[]",,,
176202,12855,2015,25,true,false,false,false,false,false,0.06,0.18,0.01,9.12,"[]","[]",,,
45457,32097,2015,25,true,false,false,false,false,false,0.25,0.79,1.09,9.3,"[]","[]",,,
45226,10224,2015,25,true,false,false,false,false,false,0.35,1.17,0.57,9.3,"[]","[]",,,
675,30297,2015,25,true,false,false,false,false,false,0.2,2.22,0.92,9.1,"[]","[]",,,
23743,33177,2015,25,true,false,false,false,false,false,0.23,2.12,0.94,9.1,"[]","[]",,,
33445,14040,2015,25,true,false,false,false,false,false,0.1,3.1,1.9,10.5,"[]","[]",,,
52156,11633,2015,25,true,true,true,false,false,false,0.15,0.58,0.35,9.9,"[{""id"":707056,""treatmentType"":""Bath"",""startDate"":""2015-06-21T00:00:00"",""endDate"":""2015-06-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709789,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,"{""id"":700972,""entireLocality"":true}",
64168,12476,2015,25,true,false,false,false,false,false,0.12,0.43,0.2,10.2,"[]","[]",,,
57931,11719,2015,25,true,false,false,false,false,false,0.03,0.1,0.08,10.5,"[]","[]",,,
78259,21676,2015,25,true,false,false,false,false,false,0.22,0.61,1.53,9.3,"[]","[]",,,
29056,12239,2015,25,true,false,false,false,false,false,0.33,1.21,0.09,10.25,"[]","[]",,,
12655,13222,2015,25,true,false,false,false,false,false,0,0.48,0.05,12.9,"[]","[]",,,
228399,34037,2015,25,true,false,false,false,false,false,0.9,0.8,0,9.4,"[]","[]",,,
100492,12652,2015,25,true,false,true,false,false,false,0.29,0.45,0.18,10.3,"[{""id"":707146,""treatmentType"":""Bath"",""startDate"":""2015-06-16T00:00:00"",""endDate"":""2015-06-17T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709897,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}},{""id"":709898,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
138785,13595,2015,25,true,false,false,false,false,false,0,0.1,0,8,"[]","[]",,,
82186,11074,2015,25,true,false,false,false,false,false,0,0.05,0.06,8.84,"[]","[]",,,
65092,18217,2015,25,true,false,false,false,true,false,0.06,1.06,0.35,9.8,"[]","[]","{""id"":717619,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":728858,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":12825},{""id"":728859,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6160},{""id"":728860,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-265}]}",,
15889,13831,2015,25,true,false,false,false,false,false,0.3,0.48,0.03,9,"[]","[]",,,
104172,22775,2015,25,true,false,false,false,false,false,0.17,0.12,0.07,10.3,"[]","[]",,,
85882,12213,2015,25,true,false,false,false,false,false,0,0,0,10.6,"[]","[]",,,
80107,20576,2015,25,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
29287,11714,2015,25,true,false,false,false,false,false,0.23,4.73,4.4,10.4,"[]","[]",,,
89116,32217,2015,25,true,false,false,false,false,false,0,0.24,0.39,8.9,"[]","[]",,,
220545,12727,2015,25,true,false,true,false,false,false,0.44,2.3,1.94,9.5,"[{""id"":707076,""treatmentType"":""Bath"",""startDate"":""2015-06-18T00:00:00"",""endDate"":""2015-06-19T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709812,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}},{""id"":709813,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
112448,30216,2015,25,true,false,false,false,false,false,0,0,0,9.5,"[]","[]",,,
44764,20595,2015,25,true,false,false,false,false,false,0.39,2.62,0.97,11.3,"[]","[]",,,
136256,30076,2015,25,true,false,false,false,false,false,0,0.01,0.03,9.8,"[]","[]",,,
133957,11803,2015,25,true,false,false,false,false,false,0.15,0.48,0,10.8,"[]","[]",,,
174174,10080,2015,25,true,false,false,false,false,false,0,0.1,0,10.1,"[]","[]",,,
66016,12348,2015,25,true,false,false,false,false,false,0.01,0.64,0.15,9,"[]","[]",,,
175971,10898,2015,25,true,false,false,true,false,false,0,0.12,0.38,9.8,"[]","[{""id"":707085,""treatmentType"":""InFeed"",""startDate"":""2015-06-21T00:00:00"",""endDate"":""2015-06-27T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709824,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
140870,11791,2015,25,true,false,false,false,false,false,0.03,0.5,0.13,10.1,"[]","[]",,,
8728,12993,2015,25,true,false,false,false,false,false,0.16,0.2,0.01,9.5,"[]","[]",,,
109458,11116,2015,25,true,false,false,false,false,false,0.02,0.19,0,9.1,"[]","[]",,,
230478,34637,2015,25,true,false,false,false,false,false,0,0.03,0,8.9,"[]","[]",,,
29518,20559,2015,25,true,false,false,false,false,false,0,0.09,0.19,9.4,"[]","[]",,,
31828,33557,2015,25,true,false,false,false,false,false,0.01,0.14,0.36,9.4,"[]","[]",,,
139705,26295,2015,25,true,false,false,false,false,false,0.11,0.09,0.29,11.57,"[]","[]",,,
227937,28036,2015,25,true,false,false,true,false,false,0.09,0.28,0,9.09,"[]","[{""id"":707066,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2015-06-19T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709799,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
10114,12380,2015,25,true,false,false,false,false,false,0,0.35,0.27,8.9,"[]","[]",,,
9652,11238,2015,25,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
9190,13055,2015,25,true,false,false,false,false,false,0.32,1,0.1,11.5,"[]","[]",,,
11500,11438,2015,25,true,false,false,false,false,false,0.01,0.36,0.21,10.1,"[]","[]",,,
216021,13699,2015,25,true,false,false,false,false,false,0.25,1.75,0.9,10.5,"[]","[]",,,
121770,30857,2015,25,true,false,false,false,false,false,0.04,0.1,0.02,8.8,"[]","[]",,,
224472,33777,2015,25,true,false,false,false,false,false,0,0,0,7.6,"[]","[]",,,
78028,23056,2015,25,true,false,false,false,false,false,0,0.03,0.04,9.8,"[]","[]",,,
65554,12870,2015,25,true,false,false,false,false,false,0.01,0.14,0.01,9.4,"[]","[]",,,
147114,14086,2015,25,true,false,true,false,false,false,0.92,3.25,0.61,10.6,"[{""id"":707136,""treatmentType"":""Bath"",""startDate"":""2015-06-18T00:00:00"",""endDate"":""2015-06-18T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709885,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
157498,13317,2015,25,true,false,false,false,false,false,0.02,0.1,0,7.3,"[]","[]",,,
84034,10990,2015,25,true,false,false,false,false,false,0.08,0.22,0.09,9.04,"[]","[]",,,
2514,14039,2015,25,true,false,false,false,false,false,0.25,1.4,1.7,11,"[]","[]",,,
169041,13876,2015,25,true,false,false,false,false,false,0,0,0.05,9.7,"[]","[]",,,
183911,14076,2015,25,true,false,true,false,false,false,0.15,0.81,0.05,8.8,"[{""id"":707073,""treatmentType"":""Bath"",""startDate"":""2015-06-18T00:00:00"",""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":709807,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
16582,12022,2015,25,true,false,false,false,false,false,0,1.75,0.24,11,"[]","[]",,,
101642,14435,2015,25,true,false,false,false,false,false,0.03,0.28,0.23,11,"[]","[]",,,
32752,28996,2015,25,true,false,false,false,false,false,0,0.11,0.13,12.21,"[]","[]",,,
73639,10292,2015,25,true,false,true,false,false,false,0.1,2.76,0.6,11.1,"[{""id"":707048,""treatmentType"":""Bath"",""startDate"":""2015-06-20T00:00:00"",""endDate"":""2015-06-21T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709781,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
149903,12978,2015,25,true,false,false,false,false,false,0.15,0.8,0.65,10,"[]","[]",,,
90733,33337,2015,25,true,false,false,false,false,false,0.07,1.63,1,10.5,"[]","[]",,,
230247,32057,2015,25,true,false,false,false,false,false,0,0.08,0.03,9.8,"[]","[]",,,
181305,19355,2015,25,true,false,false,false,false,false,0.01,0.09,0.04,7.5,"[]","[]",,,
54928,13550,2015,25,true,false,false,false,false,false,3.5,5.1,0.15,9.5,"[]","[]",,,
9883,10232,2015,25,true,false,false,false,false,false,0,0,0.14,8.64,"[]","[]",,,
6654,12134,2015,25,true,false,false,false,false,false,0,0.12,0.18,11.3,"[]","[]",,,
163752,10611,2015,25,true,false,true,false,false,false,0,0.02,0,7.8,"[{""id"":707068,""treatmentType"":""Bath"",""startDate"":""2015-06-20T00:00:00"",""endDate"":""2015-06-20T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709801,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
107389,10137,2015,25,true,false,false,false,false,false,0,0,0,11.7,"[]","[]",,,
224703,11807,2015,25,true,false,false,false,false,false,0.15,0.65,0.5,10.2,"[]","[]",,,
161418,31637,2015,25,true,false,false,false,false,false,0.1,0.25,0.03,8.6,"[]","[]",,,
160966,10447,2015,25,true,false,false,false,false,false,0.09,0.28,0.06,8.99,"[]","[]",,,
179224,12904,2015,25,true,false,false,false,false,false,0.08,0.18,0.08,10.4,"[]","[]",,,
227013,34277,2015,25,true,false,false,false,false,false,0.33,0.33,0,8.4,"[]","[]",,,
181053,26435,2015,25,true,false,false,false,false,false,0.1,1.47,0.33,11,"[]","[]",,,
43378,13541,2015,25,true,false,false,false,false,false,0.47,2.3,0.19,10.3,"[]","[]",,,
96352,12047,2015,25,true,false,false,false,false,false,0.42,0.79,0.14,12.67,"[]","[]",,,
63475,10078,2015,25,true,false,false,false,false,false,0,0.1,0.55,11,"[]","[]",,,
51925,11772,2015,25,true,false,false,false,false,false,0.08,0.2,0,9.8,"[]","[]",,,
225196,34057,2015,25,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
157269,10794,2015,25,true,false,false,false,false,false,0,0.06,0,8.6,"[]","[]",,,
217773,32977,2015,25,true,false,false,false,false,false,0,1.03,0.43,10.8,"[]","[]",,,
120391,10814,2015,25,true,false,false,false,false,false,0.02,0.01,0,10.4,"[]","[]",,,
188212,29957,2015,25,true,false,false,false,false,false,0,0,0,12.4,"[]","[]",,,
113031,30157,2015,25,true,false,false,false,false,false,0.07,0.04,0,8.83,"[]","[]",,,
153798,10213,2015,25,true,false,false,false,false,false,0,0.03,0,10.6,"[]","[]",,,
53773,13221,2015,25,true,false,false,false,false,false,0,0.55,0.05,11.7,"[]","[]",,,
54235,11611,2015,25,true,false,false,false,false,false,0.36,3.8,0.14,11,"[]","[]",,,
49384,24937,2015,25,true,false,false,false,false,false,0.13,1.2,0.6,10.4,"[]","[]",,,
184120,10513,2015,25,true,false,false,false,false,false,0,0,0,8.56,"[]","[]",,,
130509,23816,2015,25,true,false,false,false,false,false,0.02,0.27,0.05,10.7,"[]","[]",,,
20047,14495,2015,25,true,false,false,false,false,false,0.13,0.83,0.1,10.2,"[]","[]",,,
156114,11041,2015,25,true,false,false,false,false,false,0.05,0.2,0.2,9.4,"[]","[]",,,
162852,10791,2015,25,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
231864,33297,2015,25,true,false,false,false,false,false,0,0,0.15,9.2,"[]","[]",,,
226089,33997,2015,25,true,false,false,false,false,false,0,0,0,7,"[]","[]",,,
155886,27055,2015,25,true,false,false,false,false,false,0.02,0.11,0,10.26,"[]","[]",,,
133727,10795,2015,25,true,false,false,false,false,false,0.03,0.08,0,8.7,"[]","[]",,,
121310,22995,2015,25,true,false,false,false,false,false,0,0,0.03,8.8,"[]","[]",,,
130049,31697,2015,25,true,false,false,false,false,false,0,0.15,0.12,10.2,"[]","[]",,,
118321,15403,2015,25,true,false,false,false,true,false,0,0.58,0.05,10.67,"[]","[]","{""id"":717554,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":728756,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":20900}]}",,
61396,34337,2015,25,true,false,false,false,false,false,0,0.07,0,7.8,"[]","[]",,,
147802,12071,2015,25,true,false,false,false,false,false,0,0.05,0,7.7,"[]","[]",,,
77335,10197,2015,25,true,false,false,false,false,false,0.68,5.28,0.53,10.2,"[]","[]",,,
62782,10136,2015,25,true,false,false,false,false,false,0.17,0.63,0.34,11.1,"[]","[]",,,
178054,12179,2015,25,true,false,false,true,false,false,0.15,0.2,0,11.5,"[]","[{""id"":707061,""treatmentType"":""InFeed"",""startDate"":""2015-06-15T00:00:00"",""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":709794,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
73177,13888,2015,25,true,false,false,true,false,false,0.11,0.43,0.77,9,"[]","[{""id"":707019,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2015-06-15T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709740,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
74332,13345,2015,25,true,false,false,true,false,false,0.01,0.02,0,11,"[]","[{""id"":707026,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2015-06-15T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709747,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"14.00:00:00"
48229,11738,2015,25,true,false,false,false,false,false,0.08,0.24,0.2,11.3,"[]","[]",,,
49615,13554,2015,25,true,false,false,false,false,false,0.73,7.97,1.84,10.4,"[]","[]",,,
211536,33517,2015,25,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
53080,11688,2015,25,true,false,false,false,false,false,0,0,0,10.31,"[]","[]",,,
23974,33417,2015,25,true,false,true,false,false,false,0.42,1.48,0.53,9.06,"[{""id"":707044,""treatmentType"":""Bath"",""startDate"":""2015-06-20T00:00:00"",""endDate"":""2015-06-20T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709775,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}},{""id"":709776,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
135566,11854,2015,25,true,false,false,false,false,false,0,0.02,0.08,9.67,"[]","[]",,,
109918,10149,2015,25,true,false,false,false,false,false,0.73,0.73,0,12,"[]","[]",,,
6424,30637,2015,25,true,false,false,false,false,false,0,0,0,8.5,"[]","[]",,,
67633,12366,2015,25,true,false,false,false,false,false,0.06,0,0,8.6,"[]","[]",,,
155658,10806,2015,25,true,false,false,false,false,false,0,0.01,0,7.63,"[]","[]",,,
209688,10996,2015,25,true,false,false,false,false,false,0.18,0.36,0.08,9.14,"[]","[]",,,
30904,28636,2015,25,true,false,false,false,false,false,0.02,0.34,0.2,9.3,"[]","[]",,,
31597,31959,2015,25,true,false,false,false,false,false,0.01,0.29,0.06,9.3,"[]","[]",,,
85651,13867,2015,25,true,false,false,false,true,false,0.06,0.22,0.06,6.5,"[]","[]","{""id"":717536,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":728719,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":22080}]}",,
42685,29116,2015,25,true,false,false,false,false,false,0.07,1.75,0.41,10.7,"[]","[]",,,
118781,31777,2015,25,true,false,false,false,false,false,0.06,0,0,9.11,"[]","[]",,,
127519,22796,2015,25,true,false,false,false,false,false,0,0.04,0,8.5,"[]","[]",,,
93133,30657,2015,25,true,false,false,false,false,false,0,0.06,0,12.4,"[]","[]",,,
58393,12784,2015,25,true,false,false,false,false,false,0.65,1.6,0.65,9.7,"[]","[]",,,
41299,11964,2015,25,true,false,false,false,false,false,0.03,0.14,0.01,9.75,"[]","[]",,,
172044,21176,2015,25,true,false,false,false,false,false,0,0,0,8.61,"[]","[]",,,
68788,10822,2015,25,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
152649,13804,2015,25,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
143404,12018,2015,25,true,false,false,false,false,false,0,1.45,3.35,12.3,"[]","[]",,,
134187,12281,2015,25,true,false,false,true,false,false,0,0.36,0.2,22.47,"[]","[{""id"":707046,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2015-06-19T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709779,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
2054,12126,2015,25,true,false,false,false,false,false,0.1,0.5,0.45,11.2,"[]","[]",,,
35524,29276,2015,25,true,false,false,false,false,false,0.02,0.24,0.18,10.7,"[]","[]",,,
445,12003,2015,25,true,false,false,false,false,false,0.03,0.29,0.09,11.1,"[]","[]",,,
139015,16015,2015,25,true,false,false,false,false,false,0.05,0.12,0.03,8.4,"[]","[]",,,
60241,13887,2015,25,true,false,false,false,false,false,0.09,0.31,0.07,10.3,"[]","[]",,,
120851,13612,2015,25,true,false,false,false,false,false,0.54,1.27,0.05,10.33,"[]","[]",,,
49846,12209,2015,25,true,false,false,false,false,false,0,0.24,0.08,10.11,"[]","[]",,,
231402,32137,2015,25,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
60934,10328,2015,25,true,false,false,false,false,false,0,0.03,1.03,11.2,"[]","[]",,,
220776,30957,2015,25,true,false,false,false,false,false,0,0.08,0,9.5,"[]","[]",,,
91888,34857,2015,25,true,false,false,false,false,false,0,0.06,0.14,9.7,"[]","[]",,,
59779,12019,2015,25,true,false,false,false,false,false,0.08,0.08,0.57,9.43,"[]","[]",,,
218697,13748,2015,25,true,false,false,false,false,false,0.68,1.65,0.08,8.9,"[]","[]",,,
71560,12884,2015,25,true,false,false,false,false,false,0.73,0.99,0.08,10.6,"[]","[]",,,
40144,31677,2015,25,true,false,false,false,false,false,0.23,0.95,0.11,9.3,"[]","[]",,,
33214,11888,2015,25,true,false,false,false,false,false,0.07,0.23,0.03,9.5,"[]","[]",,,
90271,28416,2015,25,true,false,false,false,false,false,0.01,0.01,0,9,"[]","[]",,,
61165,13243,2015,25,true,false,false,true,false,false,0.2,0.74,0.05,9.86,"[]","[{""id"":707043,""treatmentType"":""InFeed"",""startDate"":""2015-06-19T00:00:00"",""endDate"":""2015-06-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709774,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
55852,13035,2015,25,true,false,false,false,false,false,2.58,8.53,0.5,9.5,"[]","[]",,,
224241,15462,2015,25,true,false,false,false,false,false,0,0.02,0,4.8,"[]","[]",,,
92903,11758,2015,25,true,false,false,false,false,false,0,0.15,0.1,8,"[]","[]",,,
66478,19855,2015,25,true,false,true,false,false,false,0.02,0.43,0.85,10.8,"[{""id"":707064,""treatmentType"":""Bath"",""startDate"":""2015-06-16T00:00:00"",""endDate"":""2015-06-16T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709797,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
49153,34597,2015,25,true,false,false,false,false,false,0.22,0.47,0.03,8.6,"[]","[]",,,
42454,10398,2015,25,true,false,false,false,false,false,0.31,0.23,0.15,10.1,"[]","[]",,,
105550,13706,2015,25,true,false,false,false,false,false,0.03,0.53,0.07,10.2,"[]","[]",,,
124989,30877,2015,25,true,false,false,false,false,false,0,0.01,0.02,7.1,"[]","[]",,,
8035,12244,2015,25,true,false,true,false,false,false,1.05,2.68,1.01,10.5,"[{""id"":707074,""treatmentType"":""Bath"",""startDate"":""2015-06-18T00:00:00"",""endDate"":""2015-06-20T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709808,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}},{""id"":709809,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
26284,33017,2015,25,true,false,true,false,false,false,1.03,3.71,0.59,10,"[{""id"":707075,""treatmentType"":""Bath"",""startDate"":""2015-06-16T00:00:00"",""endDate"":""2015-06-21T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709810,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}},{""id"":709811,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
29749,24115,2015,25,true,false,true,false,false,false,0.11,0.99,0.34,10.5,"[{""id"":707219,""treatmentType"":""Bath"",""startDate"":""2015-06-16T00:00:00"",""endDate"":""2015-06-16T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":710001,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}},{""id"":710002,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
72253,12892,2015,25,true,false,false,false,false,false,0,0.04,0.01,9.5,"[]","[]",,,
75025,18898,2015,25,true,false,false,false,false,false,0,0.01,0,8.5,"[]","[]",,,
81724,10550,2015,25,true,false,false,false,false,false,0,0.07,0.13,7.3,"[]","[]",,,
92673,11357,2015,25,true,false,false,false,false,false,0.02,0.02,0.01,8.8,"[]","[]",,,
35062,22315,2015,25,true,false,false,false,false,false,0.03,0.03,0,11.4,"[]","[]",,,
47767,12048,2015,25,true,false,true,false,false,false,0.69,1.14,0.39,9.5,"[{""id"":707079,""treatmentType"":""Bath"",""startDate"":""2015-06-15T00:00:00"",""endDate"":""2015-06-15T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709817,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
52618,20115,2015,25,true,false,false,false,false,false,0.04,0.82,0.36,10.1,"[]","[]",,,
207147,33097,2015,25,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
194123,30757,2015,25,true,false,false,false,false,false,0.1,0.08,0,8.2,"[]","[]",,,
81955,30117,2015,25,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
79414,13531,2015,25,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
112218,28296,2015,25,true,false,false,false,false,false,0.02,0.1,0,7.1,"[]","[]",,,
211074,33157,2015,25,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
120161,10961,2015,25,true,false,false,false,false,false,0,0,0.01,8.8,"[]","[]",,,
127979,11640,2015,25,true,false,false,false,false,false,0,0.1,0.18,9.67,"[]","[]",,,
63013,25896,2015,25,true,false,false,false,false,false,0.45,2.45,0.18,10.9,"[]","[]",,,
48922,32877,2015,25,true,false,false,false,false,false,0.21,1.72,0.33,10.7,"[]","[]",,,
59317,12108,2015,25,true,false,true,false,false,false,0.19,1.11,2.95,11.7,"[{""id"":707042,""treatmentType"":""Bath"",""startDate"":""2015-06-15T00:00:00"",""endDate"":""2015-06-17T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":709773,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
178281,15236,2015,25,true,false,false,false,false,false,0,0.04,0.09,6.8,"[]","[]",,,
86806,18657,2015,25,true,false,false,false,false,false,0.08,4.76,1.88,10.5,"[]","[]",,,
226320,12705,2015,25,true,false,false,false,false,false,0.33,0.3,0.03,9.5,"[]","[]",,,
194911,11326,2015,25,true,false,false,false,false,false,0,0,0,8.4,"[]","[]",,,
226551,11138,2015,25,true,false,false,false,false,false,0,0,0,9.7,"[]","[]",,,
55390,10216,2015,25,true,true,false,false,false,false,1.68,2.6,0.7,9.8,"[]","[]",,"{""id"":700973,""entireLocality"":false}",
44302,28256,2015,25,true,false,false,false,false,false,0.01,0.68,0.67,9.3,"[]","[]",,,
218928,34137,2015,25,true,false,false,false,false,false,0.02,0.18,0.09,8.3,"[]","[]",,,
44071,34117,2015,25,true,false,false,false,false,false,0.13,0.8,0,7.6,"[]","[]",,,
162402,10838,2015,25,true,false,false,false,false,false,0,0.01,0.02,6.8,"[]","[]",,,
166269,20815,2015,25,true,false,false,false,false,false,0.02,0.2,0.53,10.4,"[]","[]",,,
43147,28096,2015,25,true,false,false,false,false,false,0,0.03,0.1,12.3,"[]","[]",,,
30442,26155,2015,25,true,false,false,false,false,false,0.31,1.34,0.75,10,"[]","[]",,,
67171,28316,2015,25,true,false,true,false,false,false,1.05,1.8,0.03,10,"[{""id"":707032,""treatmentType"":""Bath"",""startDate"":""2015-06-16T00:00:00"",""endDate"":""2015-06-17T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":709756,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}},{""id"":709757,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
52387,11939,2015,25,true,false,false,false,false,false,0.17,0.47,0.07,12.9,"[]","[]",,,
137406,13000,2015,25,true,false,false,false,false,false,0,0,0.1,9.56,"[]","[]",,,
200954,12154,2015,25,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
197445,27476,2015,25,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
18661,28896,2015,25,true,false,false,false,false,false,0,0.02,0.03,9,"[]","[]",,,
40606,27436,2015,25,true,false,false,false,false,false,0.15,0.46,0.01,10.8,"[]","[]",,,
210922,32697,2015,25,true,false,false,false,false,false,0,0.1,0,8.93,"[]","[]",,,
232788,30537,2015,25,true,false,false,false,false,false,0.01,0.06,0.1,10.27,"[]","[]",,,
208302,13290,2015,25,true,false,false,false,false,false,0,0.06,0.03,8.8,"[]","[]",,,
72946,19015,2015,25,true,false,false,false,false,false,0.07,0.17,0.3,9.3,"[]","[]",,,
113721,31217,2015,25,true,false,false,false,false,false,0,0,0.01,8.8,"[]","[]",,,
153565,10735,2015,25,true,false,false,false,false,false,0,0,0,8.1,"[]","[]",,,
167655,10974,2015,25,true,false,false,false,false,false,0.1,0.57,0.02,9,"[]","[]",,,
155201,15956,2015,25,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
190291,10839,2015,25,true,false,false,false,false,false,0.04,0,0,5.9,"[]","[]",,,
157727,10281,2015,25,true,false,false,false,false,false,0,0.03,0,7.3,"[]","[]",,,
163077,10789,2015,25,true,false,false,false,false,false,0,0,0,7.9,"[]","[]",,,
48460,11971,2015,25,true,false,false,false,false,false,0.05,0.15,0,12.2,"[]","[]",,,
151962,11700,2015,25,true,false,false,false,false,false,0,0,0.2,11,"[]","[]",,,
164652,24535,2015,25,true,false,false,false,false,false,0,0,0.02,8.3,"[]","[]",,,
76180,20776,2015,25,true,false,false,false,false,false,0.01,0.61,0.51,8.8,"[]","[]",,,
72715,31338,2015,25,true,false,false,false,false,false,0.08,0.22,0.25,9.7,"[]","[]",,,
88885,19016,2015,25,true,false,false,false,false,false,0,0.28,0.35,10,"[]","[]",,,
